116.42951,39.96715,116.31875,39.89602
116.32223,39.92202,116.32299,39.89523
116.57581,40.04427,116.50644,40.01091
116.41196,39.9673,116.41216,39.98199
116.42465,39.86431,116.45376,39.86381
116.5377,40.02385,116.56316,40.03157
116.41969,39.85686,116.38299,39.85363
116.31499,40.06481,116.29225,40.07506
116.67391,39.79284,116.514,39.8568
116.28756,39.87813,116.40039,39.91411
116.5818,40.07554,116.58346,40.07567
116.58437,40.07962,116.50038,40.02307
116.30989,39.88585,116.41718,39.90258
116.53472,40.00748,116.58462,40.05163
116.4103,39.84309,116.41489,39.86956
116.49022,39.99709,116.43409,39.94879
116.72431,39.76746,116.69069,39.79208
116.30416,39.93935,116.35938,39.98066
116.31244,39.95183,116.32294,39.89264
116.48455,39.89941,116.46672,39.92873
116.49324,39.83308,116.47115,39.88889
116.49975,40.00153,116.48354,39.98243
116.34326,39.87447,116.37068,39.90909
116.37968,39.88383,116.40841,39.84087
116.58032,40.04791,116.58158,40.07681
117.06598,40.12039,117.06796,40.11512
116.39366,39.85338,116.46152,39.8688
116.58046,39.86253,116.45593,39.90844
116.32868,39.72933,116.33975,39.83845
116.4838,39.9146,116.58205,40.07227
116.49672,40.00975,116.4501,39.99577
116.57497,40.0629,116.58228,40.0479
116.57477,40.04285,116.58222,40.07282
116.60337,39.66363,116.55842,39.66208
116.53702,39.75682,116.5224,39.7879
116.4303,39.98795,116.30281,39.92248
116.34059,39.73857,116.31898,39.75071
116.38949,39.97036,116.23634,39.9987
116.45546,39.89955,116.44944,39.90725
116.31332,39.89518,116.42112,39.90347
116.35815,39.86516,116.36492,39.86837
116.31858,39.98202,116.34293,39.96608
116.31637,39.89568,116.4323,39.8965
116.25266,39.89013,116.43476,39.86908
116.47287,39.96408,116.4699,39.83962
116.46732,39.99737,116.37662,39.98642
116.01367,39.60083,116.10033,39.68258
116.34137,39.90175,116.3514,39.90775
116.37552,39.91188,116.4121,39.89869
116.38687,39.88853,116.45452,39.89211
116.34757,39.88818,117.99317,40.4565
116.24457,39.83662,116.24623,39.84462
116.40313,39.7009,116.42395,39.68935
116.2587,39.92532,116.27082,39.93641
117.00262,40.1878,117.02455,40.19323
116.63745,39.90549,116.54511,39.91483
116.26428,39.89256,116.25859,39.89272
116.51753,40.02452,116.46823,39.98432
116.21268,40.0674,116.37606,40.07753
116.46627,39.9999,116.48363,39.93473
116.4321,39.92305,116.35036,39.90306
116.3431,39.91468,116.40626,39.98187
116.30415,39.92331,116.35026,39.93117
116.43128,39.90713,116.4668,39.92877
116.53553,40.054,116.50434,40.03252
116.46598,40.00052,116.41028,39.94797
116.40383,39.95312,116.46042,39.96978
116.84727,39.74682,116.78043,39.78903
116.39427,39.86035,116.43013,39.9024
116.39331,39.96533,116.32403,39.95595
116.36068,39.90864,116.38842,39.89438
116.4896,39.98666,116.5018,39.99751
116.30445,39.88097,116.40345,39.85546
116.40867,39.83857,116.45208,39.89252
116.31912,39.96613,116.3355,39.96605
116.56372,40.06438,116.50488,40.01052
116.58785,40.07709,116.54155,40.02388
116.34577,40.01287,116.33205,39.9916
116.43821,39.83375,116.42181,39.83846
116.33949,39.80655,116.44011,39.8785
116.58309,40.04991,116.52623,40.00598
116.39293,39.98666,116.37288,39.95649
116.42131,39.90344,116.34002,39.84693
116.91754,40.08533,116.91536,40.08581
116.4381,40.08386,116.43217,40.10201
116.52732,39.96667,116.42136,39.94836
116.41628,39.89178,116.41219,39.90077
116.47045,39.97768,116.47228,40.00232
116.36106,39.79634,116.38848,39.80389
116.44278,39.95332,116.46886,39.90669
116.41344,40.08673,116.40783,40.07801
116.54353,39.90853,116.40827,39.94793
116.1018,39.82003,116.10186,39.8171
116.35757,39.88853,116.36412,39.81425
116.28147,39.91586,116.36678,39.93191
116.36792,39.9471,116.42475,39.94828
116.27277,39.92334,116.32082,39.93102
116.30551,39.87607,116.36649,39.97864
116.25639,39.89256,116.34711,39.91871
116.43423,39.9047,116.3734,39.8492
116.19556,39.79992,116.29835,39.82923
116.45089,39.9557,116.42644,39.8035
116.30382,39.92197,116.34785,39.9311
116.55075,40.08618,116.54967,40.09537
116.27165,39.90617,116.30465,39.88363
116.47281,39.90675,116.45559,39.92896
116.58317,40.06347,116.56399,40.06377
116.47715,39.98569,116.46761,40.00598
116.42992,39.9533,116.57361,40.04174
116.36744,39.91544,116.28914,39.89105
116.58289,40.06355,116.47773,39.90707
116.34864,39.93634,116.28211,39.94764
116.48151,39.98787,116.51313,39.97216
116.39018,39.94765,116.37316,39.9562
116.28149,39.97574,116.39159,39.94741
116.58182,40.04912,116.52461,40.01928
116.31425,39.8314,116.32219,39.96597
116.84622,40.15162,116.63063,40.11634
116.38389,39.90609,116.30388,39.92811
116.49283,39.67714,116.49168,39.68994
116.58395,40.07664,116.46249,39.96105
116.35283,39.95642,116.3539,39.9435
116.37877,39.86234,116.35858,39.88787
116.46111,40.0079,116.35861,39.99571
116.71532,39.66986,116.65096,39.72495
116.42906,40.09816,116.42809,40.10043
116.44481,39.76449,116.44043,39.76155
116.12564,39.93604,116.17268,39.92454
116.33635,39.89468,116.32463,39.84578
116.31921,39.97185,116.32715,39.97899
116.33589,39.867,116.339,39.80938
116.48308,39.93237,116.45449,39.93987
116.39557,39.82703,116.40745,39.86575
116.20418,39.82589,116.29565,39.87975
116.35547,39.94513,116.36054,39.92612
116.50412,40.03312,116.53863,40.05578
116.40747,40.05447,116.41044,39.99392
116.40573,40.04396,116.36178,39.98603
116.29574,39.88391,116.29154,39.88837
117.09431,40.15249,117.10852,40.14636
116.1697,40.0009,117.06428,40.15922
116.32828,39.92354,116.33606,39.89823
116.42459,39.88798,116.4277,39.93551
116.6369,40.29062,116.45106,40.02
116.58307,40.07625,116.56415,40.03192
116.13586,39.73169,116.19444,39.79639
116.4111,40.01713,116.45095,39.9543
116.37577,39.92842,116.3588,39.92247
116.58722,39.74068,116.49457,39.796
116.39663,39.85106,116.36808,39.88189
116.34272,40.01462,116.34699,39.98619
116.4303,39.91429,116.41164,39.92296
116.588,39.72132,116.51747,39.79388
116.43463,40.02167,116.4098,40.00885
116.46575,40.00012,116.45077,39.99575
116.339,39.74344,116.36775,39.8636
116.86896,39.81407,116.82784,39.8114
116.34597,40.00842,116.30342,39.94979
116.46072,40.13363,116.40542,40.11038
116.84936,40.18759,116.74461,40.10141
116.30698,39.72502,116.3345,39.70833
116.25896,40.02814,116.31064,40.03408
116.41574,39.90151,116.47195,39.91113
116.47598,39.65082,116.48217,39.69764
116.48008,39.85178,116.43995,39.88267
116.58435,40.19535,116.56985,40.19399
116.43296,39.86719,116.41451,39.89892
116.35886,39.84605,116.32989,39.82289
116.47207,39.92153,116.47156,39.9044
116.52398,39.94035,116.46776,39.94472
116.51447,40.01517,116.58247,40.06772
116.5545,40.04327,116.4978,39.98672
116.29182,39.96353,116.26767,39.90713
116.69307,39.92585,116.62713,39.9158
116.36389,39.89825,116.34725,39.9167
116.35756,39.8825,116.37791,39.90028
116.40179,39.9515,116.38734,39.95361
116.23648,40.18449,116.24013,40.16129
116.55255,39.68853,116.44178,39.77501
116.34731,39.93269,116.38763,39.94644
116.17019,39.80319,116.29407,39.88544
116.38652,40.02113,116.58425,40.05326
116.3107,39.761,116.34435,39.74958
116.58175,39.91196,116.43503,39.90726
116.05969,39.62028,116.10298,39.71311
116.41548,39.96578,116.46815,40.03371
116.5846,40.07645,116.56692,39.6697
116.42906,40.07223,116.40751,40.0575
116.1665,39.92332,116.473,40.01123
116.33876,39.73589,116.33889,39.73546
116.46338,39.92083,116.49138,39.92173
116.43704,39.8009,116.39689,39.87015
116.41155,39.85105,116.35928,39.83355
116.30825,39.93968,116.35863,39.93188
116.32676,39.79963,116.34114,39.85527
116.71002,40.13253,116.59787,40.11682
116.37319,39.84916,116.44788,39.84843
116.40348,39.85585,116.35377,39.8523
116.584,40.05752,116.55465,40.06275
116.54162,39.91088,116.43923,39.92209
116.4901,39.89971,116.42739,39.86501
116.49496,39.90697,116.35476,39.89804
116.31727,39.73187,116.3161,39.76532
116.152,39.80726,116.26809,39.89082
116.32704,39.72859,116.3393,39.71582
116.431,39.75676,116.43205,39.75613
116.44096,39.90401,116.41987,39.92254
116.58232,40.06737,116.53541,39.90715
116.29908,39.94652,116.29372,39.9515
116.67268,39.87495,116.58187,39.91195
116.57962,40.04703,116.56125,40.03265
116.51731,40.02406,116.46404,39.98057
116.44009,39.89551,116.43346,39.94296
116.41972,39.90694,116.49522,39.95901
116.393,39.83052,116.39139,39.8032
116.2103,40.06154,116.24183,40.04535
116.4705,39.9776,116.4279,39.94626
116.33953,39.71658,116.31952,39.73522
116.39617,39.81457,116.38126,39.87844
116.43291,39.85736,116.4846,39.89192
116.5635,40.11824,116.43193,39.94827
116.34975,39.91237,116.37229,39.91301
116.55568,39.68636,116.55819,39.74761
116.49643,39.96592,116.51543,39.91455
116.42858,39.9685,116.41259,39.95254
116.45539,39.93109,116.44739,39.93233
116.45547,39.93193,117.06712,40.15205
116.72492,40.22158,116.6429,40.1394
116.40505,39.84153,116.4084,39.84804
116.37575,39.96725,116.42,39.93962
116.58532,40.19678,116.61232,40.21125
116.37705,39.80181,116.39573,39.87059
116.41908,39.9572,116.41949,39.93526
116.56132,40.06518,116.41078,40.02538
116.45244,39.8772,116.44889,39.88025
116.58163,40.07635,116.58347,40.07569
116.54336,39.81609,116.46156,39.88153
116.38538,39.89888,116.42077,39.90707
116.65606,40.09523,116.55234,40.02771
116.58272,40.11695,116.4461,40.01603
116.54544,39.9786,116.55008,39.97373
116.3043,39.89994,116.30431,39.90542
116.36949,39.79484,116.39445,39.84686
116.31643,39.89525,116.41692,39.89925
116.40273,39.70767,116.44349,39.82564
116.42665,40.06113,116.40742,40.08072
116.63644,40.18814,116.55339,40.09072
117.10471,40.15379,117.0781,40.17734
116.40634,40.04339,116.39921,39.99857
116.30145,39.96369,116.30054,39.88057
116.49185,40.01114,116.47235,40.00194
116.35364,39.86627,116.3786,39.86936
116.46749,39.93464,116.43637,39.95849
116.37995,39.95926,116.38125,39.95965
116.40625,39.90674,116.31246,39.89598
116.47192,39.89184,116.45795,39.94842
116.36142,39.84484,116.39659,39.8556
116.35881,39.99478,116.41522,39.96766
116.32035,40.02538,116.36059,40.00403
116.30178,39.96174,116.29669,39.88628
116.14237,39.94666,116.15219,39.92937
116.44012,39.87715,116.45488,39.88713
116.18337,39.90831,116.3138,39.89508
116.62635,39.80113,116.48399,39.88754
116.41834,39.90397,116.45933,39.89936
116.52635,39.97676,116.5162,39.97642
116.27047,39.90603,116.26317,39.95283
116.45609,39.84385,116.4204,39.96824
116.31238,40.00476,116.33715,40.0528
116.41486,39.93237,116.37632,39.90722
116.34578,39.84444,116.35893,39.86527
116.29987,39.9423,116.28284,39.94108
116.41592,39.85594,116.42297,39.9064
116.55002,40.06407,116.44067,39.98493
116.38188,39.96362,116.36435,39.96045
116.34753,39.87617,116.2936,39.91565
116.01388,40.00435,116.12035,39.93778
116.39665,39.84295,116.3664,39.93122
116.42212,39.8423,116.43243,39.86718
116.37643,39.94995,116.37348,39.95192
116.4751,39.97784,116.47492,39.97841
116.04102,39.76833,116.2586,39.87085
116.26458,39.84558,116.28815,39.8639
116.65433,40.11277,116.65278,40.11694
116.42331,39.69128,116.41861,39.70455
116.19408,39.93243,116.11193,39.9356
116.27726,39.91609,116.27133,39.89901
116.39575,39.82167,116.30413,39.94268
116.33898,39.8119,116.32042,39.88175
116.21431,39.87398,116.25698,39.89571
116.42011,39.92145,116.46688,39.92784
116.36462,39.95002,116.36175,39.93097
116.36953,39.87409,116.38002,39.87745
116.59315,40.14332,116.55202,40.0771
116.38648,39.95538,116.39143,39.95
117.1,40.15515,117.04392,40.18397
116.30889,39.87606,116.29071,39.93959
116.43485,40.02164,116.41284,40.03627
116.25931,39.90636,116.24693,39.87186
116.51974,39.97633,116.54463,39.94821
116.58163,40.06892,116.58046,40.07576
116.47373,39.97953,116.48402,39.88371
116.39654,39.91867,116.48155,39.97821
116.3574,39.88208,116.39445,39.86215
116.35433,39.94624,116.42622,39.93532
116.3329,39.91537,116.32277,39.92187
116.45594,39.90686,116.45235,39.88684
116.36128,40.00002,116.37406,39.99323
116.47165,39.90135,116.42188,39.89611
116.55417,39.94931,116.40296,39.98717
116.4023,39.87217,116.41527,39.8722
116.35986,39.89544,116.35725,39.88861
116.19233,39.91729,116.24583,39.93399
116.2571,39.91673,116.29867,39.86581
116.40881,39.83998,116.41737,39.85049
116.39674,39.89097,116.34281,39.88795
116.4112,39.86043,116.41087,39.86037
116.4545,39.71588,116.46267,39.71387
116.47318,39.96336,116.4661,39.95122
116.49707,39.97038,116.54571,39.97439
116.44922,39.92709,116.44166,39.9844
116.58047,40.10247,116.6746,40.10313
116.30762,39.86768,116.42691,39.97156
116.06347,39.7574,116.19689,39.80555
116.35565,40.08424,116.32579,40.06707
116.55893,40.03148,116.3252,40.05495
116.23654,39.83044,116.31898,39.88849
116.32926,39.90954,116.41912,39.92296
116.31502,39.90409,116.30365,39.90462
116.4024,39.85262,116.39422,39.87115
116.34368,39.74848,116.34641,39.78978
116.40656,39.98627,116.40085,39.96691
116.4124,39.8959,116.42374,39.88942
116.52142,39.79477,116.6404,39.79218
116.45573,39.8905,116.41832,39.9799
116.43349,39.9561,116.30429,39.92065
116.30284,39.85675,116.31414,39.89468
116.45558,39.92554,116.44821,39.92553
116.49934,39.98712,116.47417,39.97165
116.42144,39.90435,116.42051,39.90456
116.35098,39.89761,116.42363,39.90706
116.13172,39.68045,116.14143,39.67909
116.58402,40.0565,116.58105,40.07765
116.2512,39.92335,116.23939,39.91225
116.4611,39.88161,116.4669,39.92337
116.56299,40.03151,116.55525,39.96394
116.44483,39.9324,116.38508,39.91415
116.3439,39.8949,116.35595,39.84177
116.28297,39.79802,116.27789,39.84801
116.41037,39.93208,116.42163,39.89925
116.33439,39.88264,116.34727,39.88283
116.29446,39.91514,116.28897,39.91013
116.45236,39.92207,116.49065,39.93927
116.43568,39.86927,116.37949,39.86284
116.30579,39.8738,116.30409,39.89927
117.11325,40.14393,117.13142,40.15218
116.48537,39.98672,116.44112,39.96186
116.45261,39.95378,116.4018,40.00387
116.43762,39.87002,116.4221,39.8858
116.25119,39.8552,116.28782,39.86458
116.47777,39.98234,116.46663,39.98824
116.51613,39.77533,116.48702,39.78805
116.33307,40.03954,116.30408,39.91418
116.30668,39.99498,116.40127,40.00843
116.38067,39.85531,116.41196,39.9034
116.18852,39.91328,116.18859,39.91334
116.37454,39.90276,116.31665,39.92236
116.40807,39.96786,116.37402,39.94964
116.14287,39.69981,116.13587,39.7294
116.34903,39.89474,116.34902,39.95577
116.2881,39.86477,116.29997,39.90596
116.18042,39.92096,116.25451,40.03978
116.13405,39.70687,116.14412,39.75958
116.27471,39.89885,116.3903,39.86995
116.38073,39.89807,116.3972,39.89924
116.21068,39.93206,116.33553,39.90634
116.58152,40.07653,116.58344,40.07564
116.45683,39.99019,116.47223,39.97867
116.42378,39.99303,116.36606,39.99762
116.41612,39.8702,116.38772,39.8848
116.64471,39.98011,116.56568,39.9729
116.03833,39.73658,116.05496,39.73283
116.2184,39.84981,116.26158,39.86422
116.34725,39.92471,116.31412,39.96765
116.31067,39.87623,116.3471,39.89694
116.37007,39.9755,116.34944,39.93464
116.24391,39.86139,116.33619,39.91586
116.66282,39.79166,116.52799,39.82933
116.34371,39.72199,116.32848,39.72939
116.41436,39.88282,116.42165,39.85144
116.31067,39.89907,116.36366,39.97407
116.35448,40.24284,116.23478,40.19606
116.353,39.88801,116.33934,39.90433
116.27344,39.89184,116.29712,39.90619
116.34853,39.92451,116.32796,39.92556
116.58354,40.0603,116.56615,40.07037
116.3773,39.96714,116.36907,40.00564
116.33575,39.77256,116.40756,39.86265
116.33464,39.88057,116.33141,39.88853
116.4151,39.85567,116.34322,39.87454
116.42169,39.91552,116.42019,39.91571
116.4085,39.84439,116.36711,39.92782
116.31648,40.0424,116.30393,39.93374
116.66225,40.13255,116.68835,40.11176
116.74136,40.17114,116.71987,40.13275
116.36295,39.99013,116.41101,39.97983
116.70289,40.17441,116.5957,40.1453
116.58744,40.07807,116.6187,40.11635
116.55636,40.02915,116.48342,39.98272
116.59289,40.22165,116.58353,40.21885
116.34268,39.93869,116.30417,39.93039
116.66308,40.11619,116.54341,40.05863
116.36405,40.00498,116.36685,40.01217
116.41389,39.94805,116.33846,39.92071
116.35965,39.79289,116.391,39.83809
116.27579,39.92699,116.41032,39.90471
116.36362,39.97529,116.39305,39.96707
116.38724,39.85549,116.39203,39.86939
116.31909,39.89549,116.36477,39.94731
116.30952,39.89556,116.29542,39.93064
116.39869,39.92767,116.38775,39.94327
116.44378,39.94829,116.45442,39.90786
116.41133,39.92362,116.37107,39.9223
116.33362,39.88523,116.34401,39.88763
116.31397,39.7136,116.3166,39.75449
116.42813,39.92661,116.4546,39.89191
116.40206,39.96301,116.41863,39.99812
116.38812,39.85599,116.33599,39.89641
116.34998,39.93077,116.30905,39.92277
116.42767,39.89169,116.37812,39.89806
116.35335,39.92233,116.35369,39.91263
116.5487,40.00788,116.469,39.96658
116.47177,39.90652,116.57723,40.0451
116.28147,39.97842,116.28051,39.97633
116.45069,39.93231,116.34889,39.94093
116.46194,39.98063,116.42744,39.93481
116.35913,39.8681,116.33022,39.88466
116.44049,39.67123,116.40314,39.70148
116.39486,39.83905,116.38653,39.89876
116.51981,39.90804,116.42334,39.90563
116.55022,40.0718,116.52422,40.03452
116.41613,39.85635,116.43288,39.86693
116.58237,40.06783,116.52818,40.04215
116.475,39.96968,116.46705,39.99378
116.54122,39.96182,116.47214,39.92423
116.34993,39.92713,116.3709,39.92584
116.31788,39.86665,116.43281,39.89281
116.40179,39.92293,116.4334,39.93969
116.30149,39.87926,116.44835,39.81712
116.41928,39.93955,116.44025,39.91637
116.46282,39.94501,116.37244,39.94888
116.33987,39.73951,116.37305,39.7972
116.30495,39.87678,116.38898,39.85548
116.37938,39.84808,116.40688,39.85542
116.41868,39.89692,116.43063,39.89919
116.5822,40.0695,116.56926,40.03714
116.25903,40.03242,116.18816,40.03888
116.40733,39.86831,116.38734,39.88873
116.38825,39.85628,116.34297,39.87822
116.29887,39.96714,116.37782,39.90161
116.36793,39.89139,116.34459,39.88834
116.57521,40.06297,116.54957,40.07174
116.22965,39.90263,116.34881,39.90582
116.34121,39.86804,116.37846,39.88848
116.30555,39.8568,116.27153,39.84838
116.33091,39.89588,116.36201,39.86617
116.41439,39.94812,116.32287,39.90567
116.38742,39.94733,116.38025,39.95227
116.35755,39.88132,116.35802,39.86576
116.52175,39.78342,116.49378,39.79276
116.3503,39.90846,116.34277,39.88739
116.21687,39.97438,116.34727,39.95984
116.45296,39.96083,116.41185,39.9106
116.58332,40.05113,116.49335,39.99725
116.38259,39.96695,116.50784,39.93296
116.4208,39.90454,116.31264,39.90622
116.43231,40.07163,116.43229,40.0717
116.4419,39.89714,116.45517,39.89482
116.42225,39.84555,116.47198,39.91509
116.27102,39.8454,116.31345,39.89557
116.04804,39.73691,116.00723,39.72245
116.39919,39.9661,116.44886,39.95597
116.35309,39.86851,116.296,39.89838
116.44712,39.9778,116.35097,39.94279
116.29078,39.91891,116.37598,39.90577
116.41312,39.93232,116.45502,39.9323
116.65915,39.90732,116.50563,40.00817
116.47574,40.06754,116.42426,39.98587
116.39641,39.91991,116.39905,39.932
116.19038,39.91864,116.17579,39.90613
116.35545,39.9953,116.37085,39.98796
116.3455,39.92686,116.37854,39.86961
116.37578,39.75476,116.34987,39.8445
116.58221,40.07323,116.5501,40.02679
116.50005,39.92118,116.41719,39.90257
116.30246,39.85077,116.36814,39.86872
116.4288,39.95326,116.41984,39.92766
116.374,39.94995,116.34947,39.93565
116.31644,39.89531,116.29545,39.93048
116.50011,39.92102,116.41306,39.89986
116.33833,39.74122,116.3438,39.84188
116.32429,39.73044,116.37873,39.80332
116.41439,39.94779,116.37298,39.94752
116.31515,39.90429,116.31942,39.93104
116.34258,39.89162,116.46112,40.01716
116.48946,39.92172,116.4556,39.92577
116.31946,39.73541,116.33663,39.74119
116.33837,39.92535,116.3483,39.92256
116.55497,40.02866,116.52561,39.92254
116.47084,39.883,116.46198,39.97801
117.11734,40.15517,116.82491,40.14923
116.2881,39.82947,116.28874,39.85629
116.3948,40.05749,116.35921,40.05955
116.44386,39.76409,116.41101,39.80202
116.4276,39.94723,116.30403,39.91931
116.32774,39.71889,116.38074,39.74438
116.34335,39.94302,116.34612,39.9387
116.31942,40.07013,116.3003,40.08953
116.41257,39.8859,116.42439,39.89204
116.37337,40.0086,116.45507,39.91925
116.31156,39.87388,116.35732,39.88845
116.3194,39.96672,116.27742,39.91227
116.61558,39.91438,116.61388,39.9127
116.4185,39.9694,116.3491,39.96654
116.4393,39.90731,116.41389,39.99281
116.70211,39.60196,116.63304,39.64153
116.46614,39.90497,116.37089,39.99086
116.58678,40.09775,116.56338,40.06493
116.45729,39.99784,116.43467,39.9413
116.64403,39.78869,116.55752,39.79209
117.12584,40.27727,117.12439,40.27529
116.43757,39.9074,116.46965,39.97558
116.3941,40.00143,116.30461,39.88119
116.47008,39.96111,116.40793,39.94866
116.49369,39.97067,116.47142,39.90236
117.10629,40.09479,117.02894,40.14274
116.43081,39.90734,116.32936,39.90436
116.57865,40.04942,116.50332,40.02253
116.53376,39.97346,116.50044,39.97042
116.44466,39.86961,116.40753,39.86426
116.34197,39.88998,116.38367,39.86533
116.42439,39.94841,116.33775,39.99187
116.41294,39.90694,116.36965,39.90979
116.43298,39.85776,116.47443,39.79326
116.41749,39.96814,116.41066,39.96834
116.66307,40.11511,116.5389,40.11544
116.58333,40.06202,116.58246,40.07032
116.31498,39.89594,116.34607,40.02725
116.28825,39.82945,116.28608,39.84257
116.11179,40.12573,116.20518,40.03914
116.64857,39.89529,116.5631,39.91462
116.58419,40.05326,116.58034,40.07607
116.32298,39.90028,116.34523,39.90357
116.44468,39.93997,116.39038,39.927
116.34024,39.73979,116.33942,39.739
116.51469,39.91025,116.49151,39.90709
116.36774,39.90611,116.32036,39.8855
116.58305,40.06427,116.57639,40.04211
116.25759,39.92367,116.25895,39.91629
116.62126,39.91246,116.46772,39.90704
116.55319,39.94767,116.51108,39.92873
116.33578,39.95663,116.37288,39.95827
116.30418,39.89801,116.3063,39.86942
116.33022,39.91273,116.34969,39.94188
116.37871,39.86936,116.41485,39.8782
116.29401,39.91547,116.32775,39.92977
116.64297,39.90152,116.60939,39.905
116.04916,39.92993,116.0838,39.9421
116.46493,39.89573,116.45615,39.90877
116.33018,39.89602,116.31758,39.89989
116.43294,39.83063,116.42039,39.83922
116.4113,40.02547,116.40658,40.02879
116.52812,39.91738,116.54777,39.91593
116.21251,40.09676,116.28594,39.99614
116.44963,39.75708,116.41667,39.78458
116.45581,39.90262,116.40593,39.92306
116.64892,39.97997,116.52741,39.96418
116.37047,40.0668,116.40661,40.06631
116.42279,39.95516,116.42258,39.96088
116.41364,39.97744,116.41277,39.96074
116.43767,39.90449,116.45499,39.90308
116.40867,39.84464,116.44966,39.89152
116.35955,39.79709,116.32091,39.89593
116.31448,39.97595,116.33133,39.91262
116.3979,39.85551,116.38572,39.8594
116.4302,39.89923,116.32038,39.86656
116.1615,39.92302,116.26122,39.90624
116.46798,39.97415,116.58082,40.04828
116.2975,39.91719,116.36492,39.94701
116.42745,39.84935,116.3415,39.89656
116.26921,39.88223,116.28855,39.89898
116.14213,39.69104,116.22747,39.84882
116.6218,40.29321,116.57369,40.12692
116.58201,40.07288,116.54956,40.06426
116.3401,39.72738,116.35292,39.84001
116.71664,39.86149,116.62615,39.90066
116.46766,40.19519,116.4577,40.13074
116.33256,39.92199,116.37273,39.94982
116.45556,39.92541,116.47381,39.91414
116.63305,39.90081,116.49216,39.90688
116.61282,39.91245,116.58446,39.92603
116.68395,39.79211,116.69641,39.8299
116.36345,39.97183,116.30133,39.95243
116.69285,39.71177,116.69287,39.71733
116.70879,40.17758,116.69127,40.17086
116.41471,39.87785,116.40914,39.8939
116.43031,39.92319,116.43469,39.92317
116.4121,39.95831,116.46128,39.98845
116.10924,39.74187,116.13616,39.75165
116.42088,39.90798,116.42277,39.91423
116.29998,39.98092,116.37292,39.94114
116.46282,39.94323,116.43152,39.92109
116.4793,39.95556,116.42164,39.94829
116.55198,39.97054,116.51474,39.92283
116.14142,39.77411,116.27072,39.87826
116.34005,39.83367,116.34653,39.90524
116.44885,39.92409,116.4638,39.9153
116.51671,39.9404,116.55789,40.06172
116.30722,39.88636,116.29309,39.92253
116.27347,39.97114,116.24966,39.91653
116.40835,39.85595,116.38121,39.85594
116.26721,39.90619,116.43018,39.90748
116.36972,39.86876,116.35724,39.8903
116.35283,39.88074,116.45402,39.90433
116.34461,39.71239,116.34612,39.72052
116.45228,39.83537,116.45095,39.8383
116.43798,39.89355,116.33112,39.92326
116.43783,39.88304,116.4206,39.91319
116.45505,39.87977,116.45517,39.87109
116.75966,39.88195,116.63308,39.91879
116.51082,39.93912,116.45579,39.93536
116.06442,39.67276,116.11729,39.70449
116.43926,39.94956,116.41428,39.90208
116.63901,40.3252,116.62459,40.32114
116.35956,39.99228,116.36765,39.90947
116.41618,39.86454,116.41992,39.86988
116.6853,39.9703,116.65227,39.93348
116.46976,39.71211,116.51479,39.63589
116.29443,39.86512,116.3364,39.88254
116.64022,39.88,116.64489,39.89153
116.33983,39.88848,116.35065,39.90886
116.311,39.97471,116.3181,39.97972
116.45036,39.91267,116.45167,39.91322
116.10221,39.93411,116.17845,39.92791
116.30026,39.66051,116.29717,39.66078
116.32063,39.98817,116.29498,39.90624
116.65126,39.91696,116.57072,39.91141
116.40425,39.87071,116.43766,39.96347
116.36568,39.86028,116.43633,39.9842
116.287,39.87842,116.27725,39.89217
116.31348,40.03147,116.31129,39.97503
116.32263,39.92222,116.31736,39.93749
116.35894,39.92311,116.27651,39.92691
116.41151,39.9873,116.58282,40.06477
116.20289,39.73959,116.21679,39.75757
116.26607,40.13216,116.3155,40.06314
116.36449,39.82997,116.31774,39.89555
116.30367,39.86675,116.38059,39.84999
116.50187,39.99697,116.50178,39.99729
116.42133,39.98767,116.35677,40.01046
116.37768,39.83261,116.38249,39.85555
116.60403,39.91043,116.59058,39.8936
116.58676,40.07799,116.49772,39.98557
116.43915,39.96242,116.38354,39.96699
116.58025,40.05961,116.47988,39.98918
116.32659,39.96636,116.28096,39.96171
116.50878,39.97459,116.47333,39.9705
116.48725,40.00846,116.45653,39.99782
116.59909,39.67773,116.46036,39.8133
116.32838,39.9126,116.29116,39.93442
116.4338,39.92085,116.44942,39.9323
116.54985,40.06901,116.40144,39.96483
116.06418,39.8742,116.02206,39.88153
116.30397,39.86534,116.3204,39.88758
116.45676,39.98496,116.38697,39.9811
116.69918,40.21006,116.65396,40.17688
116.45488,39.9996,116.46038,39.98194
116.30404,39.92877,116.30403,39.91742
116.30408,39.90588,116.31343,39.89554
116.27473,39.58018,116.32436,39.69246
116.44965,39.89241,116.49409,39.90649
116.50637,39.94598,116.43929,39.93512
116.55848,40.03134,116.45147,40.00069
116.5063,39.95489,116.51122,39.93764
116.51619,39.91124,116.4142,39.92318
116.58196,40.07351,116.44189,39.97172
116.37972,39.86909,116.34977,39.82949
116.34031,39.88677,116.34016,39.88863
116.35468,39.97536,116.28394,39.92278
116.44538,39.88875,116.4549,39.89192
116.28421,39.94087,116.3106,39.90375
116.9103,40.15233,116.61311,40.11655
116.40541,40.10301,116.40545,40.07257
116.43286,39.9381,116.36625,39.90591
116.50667,40.01111,116.45042,39.99764
116.30837,39.88514,116.33657,39.88846
116.10905,39.93302,116.18049,39.90874
116.37775,39.98086,116.41159,39.98707
116.46131,40.0044,116.39011,39.98699
116.39555,39.82782,116.45515,39.87646
116.83561,40.15102,116.55482,40.09896
