-73.96600000000001,40.76229,-73.95441,40.766909999999996
-73.96021,40.76955,-73.97268000000001,40.75945
-73.99558,40.724779999999996,-73.99385,40.732620000000004
-73.98258,40.76832,-73.97451,40.756820000000005
-73.99408000000001,40.75118,-73.97795,40.75535
-73.95245,40.78751,-73.97372,40.77944
-73.98222,40.72784,-73.99547,40.72532
-73.98128,40.74733,-73.9895,40.74478
-73.97627,40.751529999999995,-73.9808,40.75945
-73.98109000000001,40.781890000000004,-73.98225,40.778009999999995
-74.00618,40.70646,-74.00146,40.7148
-73.9687,40.77024,-73.99462,40.75046
-74.00415,40.74596,-74.00769,40.7261
-73.99396999999999,40.73607,-73.99813,40.73796
-73.98138,40.68994,-74.00666,40.73103
-73.92586999999999,40.77244,-73.8862,40.76654
-73.97133000000001,40.76401,-73.95495,40.76736
-73.99075,40.75094,-73.97807,40.75038
-73.99094000000001,40.77053,-73.9642,40.77052
-73.99268000000001,40.7433,-73.99287,40.74625
-73.96249,40.7731,-73.96994000000001,40.76463
-74.00318,40.73887,-73.99461,40.750679999999996
-73.98226,40.74008,-73.99157,40.74901
-73.98201999999999,40.763020000000004,-73.99098000000001,40.75079
-73.98718000000001,40.7293,-73.99045,40.742129999999996
-73.97986,40.78095,-73.97818000000001,40.77836
-73.95947,40.7771,-73.95277,40.78633
-73.98371,40.76576,-73.98156999999999,40.7597
-73.98735,40.72468,-73.98983,40.733470000000004
-73.97134,40.751909999999995,-73.98246999999999,40.766659999999995
-73.97787,40.76083,-73.96829,40.76056
-73.95661,40.78093,-73.96426,40.75558
-73.96996,40.75659,-73.97178000000001,40.761590000000005
-73.98454,40.77945,-73.98565,40.76791
-74.01588000000001,40.711220000000004,-73.99212,40.73972
-73.99279,40.74266,-73.98192,40.75776
-74.00471999999999,40.74808,-73.98163000000001,40.76012
-73.9663,40.770720000000004,-73.9799,40.780559999999994
-73.97561999999999,40.76012,-73.97585,40.75526
-73.98934,40.757659999999994,-73.97269,40.78083
-73.98306,40.78185,-73.95597,40.78201
-73.97932,40.76695,-73.96216,40.77035
-73.99439,40.76638,-73.98926999999999,40.75275
-73.96864000000001,40.765640000000005,-73.98142,40.76785
-73.98869,40.72258,-73.99809,40.72098
-73.98546999999999,40.74692,-73.99231,40.749179999999996
-73.9986,40.74516,-73.96846,40.76736
-73.99693,40.72312,-73.99438,40.74543
-73.98101,40.7477,-73.97780999999999,40.74225
-73.99149,40.749990000000004,-73.99059,40.75591
-73.98003,40.74575,-73.98479,40.742129999999996
-73.99708000000001,40.737559999999995,-74.00249000000001,40.73984
-73.99006999999999,40.741170000000004,-73.97818000000001,40.75385
-73.99226,40.74262,-74.00697,40.7521
-73.96377,40.768370000000004,-73.95669000000001,40.764920000000004
-74.00336999999999,40.72683,-74.01529000000001,40.71445
-73.96889,40.76729,-73.97026,40.75951
-73.96639,40.75832,-73.97095,40.76464
-73.99685,40.752590000000005,-73.96692,40.753479999999996
-73.98679,40.74519,-73.99949000000001,40.754459999999995
-73.98145,40.78013,-73.96972,40.75799
-74.00341,40.72721,-73.99316999999999,40.7481
-73.98776,40.74993,-73.98776,40.74993
-74.0005,40.7322,-73.99706,40.72524
-73.97556999999999,40.7548,-73.96915,40.76594
-73.97713,40.72619,-73.9882,40.73185
-74.00139,40.750640000000004,-73.99031,40.740829999999995
-73.95512,40.773109999999996,-73.96653,40.76441
-74.00676999999999,40.73015,-74.00374000000001,40.74018
-73.95984,40.76243,-73.9899,40.7399
-73.9779,40.74884,-73.97413,40.76293
-73.97714,40.750009999999996,-73.99165,40.74913
-73.95785,40.80115,-73.9793,40.77856
-73.96356,40.75705,-73.95379,40.77871
-73.98533,40.73605,-73.9822,40.74901
-73.98929,40.73635,-73.97501,40.75595
-73.98222,40.73174,-73.97419000000001,40.75062
-73.9937,40.73577,-74.00059,40.73745
-73.97054,40.785920000000004,-73.95988,40.771209999999996
-73.9942,40.75096,-73.97298,40.76375
-73.98255,40.75424,-73.99885,40.763709999999996
-73.9891,40.75755,-73.97139,40.7828
-73.95116,40.77425,-73.95429,40.78123
-74.0073,40.7338,-73.97886,40.75076
-74.00045,40.737429999999996,-73.98036,40.76566
-73.97603000000001,40.744820000000004,-73.9854,40.74685
-73.97791,40.74889,-73.98419,40.74921
-73.98175,40.758720000000004,-73.97697,40.756190000000004
-73.95776,40.76534,-73.9638,40.773759999999996
-73.94769000000001,40.78353,-73.95506999999999,40.78002
-73.9966,40.71522,-73.9833,40.74453
-73.97028,40.79418,-73.96913,40.798320000000004
-73.94806,40.77884,-73.96014,40.77337
-73.95512,40.7827,-73.95308,40.78014
-73.97780999999999,40.75322,-73.97768,40.76352
-74.00062,40.733290000000004,-74.00827,40.73281
-73.99021,40.75639,-73.97126,40.76379
-73.99371,40.74665,-74.00187,40.73948
-73.99297,40.76809,-73.98495,40.75497
-73.97114,40.79428,-73.96840999999999,40.791740000000004
-73.97525999999999,40.75982,-74.00032,40.75819
-73.98819,40.73188,-74.00596,40.750170000000004
-73.97707,40.77497,-73.97752,40.7541
-73.98946,40.741659999999996,-74.00527,40.75128
-73.97196,40.7633,-73.96239,40.7759
-73.97140999999999,40.757709999999996,-73.97494,40.75184
-73.90285,40.74908,-73.89981999999999,40.748979999999996
-73.97934000000001,40.73547,-73.9588,40.764
-73.87093,40.773709999999994,-73.94654,40.78098
-73.979,40.750209999999996,-73.9845,40.74281
-73.98103,40.7447,-73.99118,40.74896
-73.97485,40.75734,-73.9904,40.75181
-73.96203,40.76859,-73.95416,40.76412
-73.95399,40.7665,-73.96503,40.759159999999994
-73.95374,40.782140000000005,-73.95785,40.76934
-73.96866999999999,40.80151,-73.97321,40.76424
-73.97906,40.7532,-73.97122,40.76379
-73.99368,40.74998,-74.00794,40.75184
-73.97632,40.76441,-73.97109,40.757290000000005
-73.96880999999999,40.76416,-73.98063,40.75093
-74.00576,40.72549,-74.00894,40.71609
-73.98199,40.75179,-73.99351999999999,40.73616
-74.00449,40.72421,-73.99786999999999,40.72585
-73.94073,40.80583,-73.96127,40.799479999999996
-73.96194,40.776309999999995,-73.9719,40.78222
-73.96605,40.75407,-73.94653000000001,40.78086
-73.98879000000001,40.74875,-73.98483,40.74542
-73.97332,40.76365,-73.95971999999999,40.77082
-73.98935,40.77427,-73.97934000000001,40.78168
-73.95239000000001,40.7871,-73.95730999999999,40.78111
-73.98421,40.72893,-73.98531,40.73813
-74.00573,40.725609999999996,-74.01154,40.702940000000005
-73.98199,40.76914,-73.96306,40.76644
-73.98232,40.751540000000006,-73.97861,40.76228
-74.00787,40.7053,-74.01533,40.71144
-73.97654,40.790690000000005,-73.98222,40.77863
-73.98035,40.75442,-73.97928,40.76234
-74.0071,40.70714,-74.00679000000001,40.71642
-73.98246,40.7681,-73.98687,40.76429
-73.98071999999999,40.7532,-73.97551999999999,40.7514
-73.9784,40.75156,-73.98363,40.74905
-73.99332,40.76125,-74.00788,40.74372
-73.96717,40.75679,-73.97979000000001,40.73941
-73.98838,40.74888,-73.97270999999999,40.75019
-73.96798000000001,40.75633,-73.97631,40.74422
-73.96703000000001,40.7692,-73.98538,40.74155
-73.98598,40.75223,-73.97955999999999,40.75248
-73.97610999999999,40.78614,-73.95824,40.80303
-73.98581,40.74635,-73.97211,40.76276
-73.9554,40.77698,-73.99902,40.7562
-74.0079,40.74078,-74.00069,40.7581
-73.98103,40.76403,-73.98589,40.75652
-73.96479000000001,40.771440000000005,-73.96221,40.779109999999996
-73.9752,40.76547,-73.99771,40.729729999999996
-73.98309,40.76677,-73.99025,40.76996
-73.99509,40.765159999999995,-73.98998,40.769740000000006
-73.98905,40.74788,-73.98088,40.75943
-73.98470999999999,40.72439,-73.99348,40.73514
-73.98862,40.77391,-73.98858,40.77385
-73.95836,40.77462,-74.01283000000001,40.7022
-73.95145,40.77002,-73.97541,40.75145
-73.98548000000001,40.76082,-73.99161,40.74937
-74.0125,40.71826,-73.97305,40.76409
-73.95099,40.78273,-73.95255,40.78952
-73.98915,40.74216,-73.99256,40.73048
-73.99036,40.77533,-73.9778,40.76422
-73.99146,40.746990000000004,-73.9845,40.7489
-73.97182,40.79425,-73.95158,40.790820000000004
-73.9454,40.807520000000004,-73.93921,40.80185
-73.96409,40.771190000000004,-73.9824,40.76831
-73.98210999999999,40.736740000000005,-73.99296,40.742670000000004
-73.95300999999999,40.78342,-73.97725,40.78966
-73.9813,40.77346,-73.98191,40.76619
-73.98398,40.75543,-73.98921,40.75797
-73.97348000000001,40.7574,-73.99557,40.75316
-73.95109000000001,40.7706,-73.94527,40.778620000000004
-73.96413000000001,40.80802,-73.98021999999999,40.78367
-73.98049,40.77514,-73.97164000000001,40.78626
-73.94628,40.781040000000004,-73.94011,40.78634
-74.00084,40.73169,-74.00291999999999,40.71601
-73.95940999999999,40.77937,-73.95436,40.77838
-73.98187,40.74602,-73.9945,40.73659
-73.99472,40.76582,-73.93895,40.79126
-73.95338000000001,40.76741,-73.97568000000001,40.7545
-73.9989,40.734629999999996,-73.98749000000001,40.74321
-73.96106999999999,40.77002,-73.96651999999999,40.7601
-74.00556,40.72562,-73.98363,40.721309999999995
-73.99786999999999,40.76549,-73.99115,40.755990000000004
-73.97089,40.75602,-73.95795,40.80109
-73.99425,40.73239,-73.99587,40.739540000000005
-74.00239,40.73431,-74.00742,40.74092
-73.96342,40.76599,-73.94373,40.79306
-73.98222,40.7726,-73.98055,40.782379999999996
-73.97899,40.75571,-73.99045,40.74525
-73.95951,40.76294,-73.95867,40.78392
-73.98023,40.73065,-73.97606999999999,40.751509999999996
-74.00706,40.71573,-73.98093,40.74686
-74.0017,40.72443,-74.01167,40.707879999999996
-73.96998,40.75291,-73.95411999999999,40.76392
-73.9656,40.79058,-73.97100999999999,40.78344
-73.96837,40.75918,-73.96299,40.76367
-73.99107,40.730059999999995,-73.98968,40.73792
-73.95548000000001,40.78273,-73.96246,40.76726
-73.96436,40.75626,-73.96721,40.76645
-73.97483000000001,40.72976,-73.99273000000001,40.73717
-73.97991999999999,40.77599,-73.98608,40.767309999999995
-73.99155,40.74924,-73.98789000000001,40.7597
-73.99488000000001,40.75935,-73.98575,40.75865
-73.97324,40.74408,-73.96528,40.75593
-74.00838,40.72602,-73.98463000000001,40.742670000000004
-73.96958000000001,40.7552,-73.96066,40.77413
-73.97207,40.74657,-73.97109,40.75124
-73.99746999999999,40.74672,-74.00553000000001,40.75101
-73.97519,40.78255,-73.95929,40.78027
-73.97898,40.78752,-73.98442,40.77994
-73.99064,40.76582,-73.98513,40.75445
-73.95915,40.76339,-73.96038,40.76469
-73.99069,40.7661,-73.98808000000001,40.76985
-74.0052,40.716,-73.98899,40.74123
-73.96651,40.804559999999995,-73.98216,40.77369
-73.96986,40.76316,-73.96347,40.771609999999995
-73.99099,40.77071,-73.99766,40.7564
-73.96214,40.75548,-73.96981,40.75844
-73.97474,40.7505,-73.96729,40.76057
-73.96002,40.77013,-73.95241999999999,40.73404
-73.9606,40.772490000000005,-73.98114,40.77751
-73.97975,40.75277,-73.95954,40.78004
-73.99454,40.734809999999996,-73.98188,40.74644
-73.97619,40.74446,-73.97254000000001,40.757220000000004
-73.85233000000001,40.73769,-73.869,40.7348
-73.98945,40.73587,-73.9908,40.74054
-73.98244,40.74558,-73.97471999999999,40.74192
-73.96342,40.76596,-73.97081,40.75833
-73.96467,40.75609,-73.8724,40.77428
-73.99132,40.72766,-73.98521,40.748670000000004
-73.95568,40.78502,-73.95505,40.788920000000005
-73.95525,40.804520000000004,-73.96254,40.80511
-73.97919,40.750029999999995,-73.97171,40.756
-73.99327,40.71803,-74.00783,40.717459999999996
-73.97086,40.76031,-73.95449,40.76572
-73.9791,40.756859999999996,-73.98917,40.75291
-73.95264,40.77251,-73.97731999999999,40.758790000000005
-73.97395,40.758990000000004,-73.96859,40.75861
-73.97882,40.74093,-73.99213,40.743970000000004
-73.99016,40.74096,-74.00480999999999,40.74475
-73.99438,40.72848,-74.00792,40.724140000000006
-73.99029,40.731320000000004,-73.98562,40.74123
-73.98805,40.77482,-73.97225,40.759679999999996
-73.98453,40.74583,-73.99341,40.73602
-73.99598,40.73621,-74.0078,40.71738
-73.9922,40.74304,-73.98781,40.738
-73.99416,40.75119,-73.98883000000001,40.76925
-73.96391,40.76548,-73.97336999999999,40.76351
-73.86458,40.76965,-73.91554000000001,40.74305
-73.98862,40.76891,-73.97459,40.79327
-73.95461,40.7811,-74.00192,40.7443
-73.9871,40.77122,-73.9573,40.774390000000004
-73.98722,40.718740000000004,-73.96454,40.75607
-73.9548,40.820840000000004,-73.96296,40.80612
-73.95562,40.77964,-73.9556,40.78367
-73.9889,40.7366,-73.98472,40.746109999999994
-73.96552,40.76579,-73.96831999999999,40.759679999999996
-73.98009,40.78365,-73.96376,40.77682
-73.98343,40.69399,-74.00798,40.74245
-73.96138,40.76851,-73.97936,40.74205
-73.97366,40.789629999999995,-73.94211999999999,40.7868
-73.98228,40.77,-73.98427,40.76039
-73.9627,40.76318,-73.9627,40.76318
-73.98385,40.78068,-73.9744,40.75683
-73.96001,40.770759999999996,-73.95631999999999,40.78435
-73.97672,40.78027,-73.99331,40.76771
-74.00034000000001,40.7552,-74.00825,40.74875
-73.9567,40.77065,-73.95900999999999,40.77211
-73.98123000000001,40.737190000000005,-73.95615,40.77581
-73.99611,40.75871,-73.98985,40.74181
-73.97178000000001,40.757509999999996,-73.95931,40.763529999999996
-73.97253,40.78584,-73.9819,40.77967
-73.97182,40.79488,-73.98205,40.7791
-73.9897,40.76236,-73.99149,40.75162
-73.99998000000001,40.71787,-73.99061999999999,40.71399
-74.00029,40.737790000000004,-73.98825,40.74896
-73.99027,40.730740000000004,-73.99025999999999,40.75094
-73.95838,40.76461,-73.98163000000001,40.76743
-73.97567,40.781909999999996,-73.96808,40.76229
-73.9831,40.74465,-74.00086,40.76184
-74.00912,40.71062,-73.98165,40.779709999999994
-73.97443,40.75101,-74.00745,40.70596
-73.9938,40.75161,-73.99068,40.74184
-73.97705,40.7904,-73.98423000000001,40.75719
-73.9908,40.77156,-73.99141999999999,40.74539
-73.97882,40.78774,-73.97440999999999,40.79163
-73.9825,40.74253,-73.99106,40.75056
-74.00995999999999,40.72085,-74.01241,40.70332
-73.98169,40.76979,-73.98626999999999,40.767109999999995
-73.95373000000001,40.785270000000004,-73.97574,40.75897
-73.97353000000001,40.74372,-73.97485,40.71869
-73.95369000000001,40.76702,-73.96159,40.77393
-73.99383,40.736059999999995,-73.98988,40.76733
-73.95939,40.777390000000004,-73.96806,40.76783
-73.96876999999999,40.77001,-73.97648000000001,40.76427
-73.97780999999999,40.77377,-73.98026999999999,40.77044
-73.98129,40.78015,-73.97399,40.76043
-73.99407,40.746359999999996,-73.99325999999999,40.74237
-73.96296,40.77577,-73.9835,40.77471
-73.99788000000001,40.75667,-73.98782,40.74116
-73.95406,40.77449,-73.97066,40.75863
-73.98787,40.73219,-73.99061,40.7461
-73.98519,40.759609999999995,-73.99576,40.76379
-73.99825,40.73523,-73.99214,40.7385
-73.98204,40.75254,-73.99088,40.75009
-73.96854,40.76167,-73.97588,40.75145
-73.97077,40.751979999999996,-73.97435,40.75674
-73.99223,40.73539,-73.99306,40.75293
-73.96581,40.76296,-73.95822,40.76466
-74.00896999999999,40.726440000000004,-74.00551,40.74086
-73.98353,40.74398,-73.97487,40.756409999999995
-73.95371999999999,40.78512,-73.96236,40.77475
-73.98143,40.752590000000005,-73.99113,40.739340000000006
-74.00424,40.721940000000004,-74.00735,40.726690000000005
-73.99766,40.746629999999996,-74.00629,40.743840000000006
-73.97168,40.75054,-74.00310999999999,40.74929
-73.99401,40.745779999999996,-74.00195,40.74062
-73.97958,40.7407,-74.0056,40.75093
-73.97726,40.74964,-73.98557,40.74094
-73.98373000000001,40.77362,-73.9826,40.77305
-73.98427,40.74877,-73.98604,40.74023
-74.00745,40.71289,-74.01303,40.703590000000005
-73.99033,40.73729,-73.98688,40.75351
-73.96561,40.768370000000004,-73.96471,40.77239
-73.99887,40.7545,-73.99639,40.76345
-73.98108,40.7442,-73.98945,40.74165
-73.97161,40.746359999999996,-73.96755999999999,40.75891
-73.99059,40.77162,-73.986,40.76937
-73.94994,40.7719,-73.96724,40.76358
-74.00095999999999,40.7471,-74.00668,40.7425
-73.99364,40.7301,-74.00726999999999,40.75157
-73.99358000000001,40.73299,-73.99240999999999,40.74762
-73.97233,40.76555,-73.97321,40.78275
-73.98253000000001,40.76167,-73.97303000000001,40.758070000000004
-73.94568000000001,40.777770000000004,-73.97775,40.72569
-73.91279,40.74431,-73.96718,40.762679999999996
-73.96633,40.758,-73.96956,40.75073
-74.00061,40.74739,-74.00923,40.74028
-73.98451,40.76413,-73.95588000000001,40.7643
-74.00658,40.73214,-74.00262,40.73955
-73.9803,40.7838,-73.98111999999999,40.76945
-73.97354,40.74778,-73.98848000000001,40.74763
-73.99433,40.73505,-74.00426,40.72359
-73.99925,40.744690000000006,-74.00018,40.75362
-73.96113000000001,40.76058,-73.9689,40.75444
-73.98403,40.72538,-74.00179,40.71963
-74.00662,40.732040000000005,-73.99689000000001,40.74223
-73.98510999999999,40.75776,-73.98463000000001,40.74834
-73.96798000000001,40.80214,-73.97762,40.78716
-73.97073,40.755759999999995,-73.9647,40.77271
-73.97255,40.74912,-73.98221,40.746140000000004
-73.96654000000001,40.77309,-73.9732,40.76396
-73.96665,40.75294,-73.96687,40.75362
-73.97997,40.78289,-73.97046,40.75723
-73.95012,40.7841,-73.97118,40.75145
-73.99709,40.73715,-73.9822,40.73185
-74.00177,40.73558,-74.00533,40.728320000000004
-73.98853000000001,40.76428,-73.98075,40.75201
-73.99683,40.72517,-74.00497,40.716159999999995
-73.9486,40.786359999999995,-73.91136999999999,40.76831
-73.96191999999999,40.76817,-73.95229,40.78976
-73.96316999999999,40.7657,-73.96894,40.76437
-73.99173,40.71629,-74.01261,40.70166
-73.98788,40.75863,-73.98055,40.759190000000004
-73.97488,40.76209,-73.99183000000001,40.73867
-73.9474,40.74519,-73.9744,40.74751
-73.94765,40.77621,-73.9651,40.7664
-73.95312,40.76743,-73.96174,40.77605
-73.95546999999999,40.76442,-73.97161,40.74651
-73.99718,40.75704,-74.00018,40.72703
-73.96136,40.769020000000005,-73.95725,40.779340000000005
-74.00269,40.73962,-73.98344,40.73492
-73.96904,40.75439,-73.97294000000001,40.76462
-73.97558000000001,40.75193,-73.95885,40.772059999999996
-73.96186,40.7761,-73.94955,40.771029999999996
-74.01229000000001,40.70162,-74.01216,40.70277
-74.00656,40.71685,-73.9945,40.719409999999996
-74.00166,40.70961,-74.00525999999999,40.71526
-73.9767,40.7905,-73.97726999999999,40.76408
-73.9898,40.73903,-73.99123,40.73186
-73.98532,40.72201,-73.98506,40.74205
-73.98798000000001,40.74357,-73.97639000000001,40.75147
-73.96840999999999,40.758559999999996,-73.96375,40.76513
-74.0149,40.7168,-74.01312,40.70523
-73.95734,40.81208,-73.96302,40.80425
-73.953,40.77212,-73.95506999999999,40.7775
-73.95859,40.77856,-73.96947,40.795120000000004
-73.9571,40.77071,-73.9792,40.74028
-73.98236999999999,40.73986,-73.97131999999999,40.76147
-73.99840999999999,40.74519,-74.00594,40.72416
-73.99575,40.7595,-73.98491999999999,40.7667
-73.97414,40.76428,-73.9805,40.745459999999994
-73.98671999999999,40.7558,-74.0006,40.757909999999995
-73.99743000000001,40.733509999999995,-73.98983,40.72399
-73.96996999999999,40.76377,-73.9637,40.77353
-73.96769,40.79272,-73.99508,40.75448
-73.98713000000001,40.73362,-73.99157,40.72738
-73.98937,40.769259999999996,-73.95666999999999,40.77987
-73.97258000000001,40.795970000000004,-73.98098,40.77433
-73.98969,40.73986,-73.99503,40.75385
-73.96591,40.758359999999996,-73.9797,40.75521
-73.96495,40.75823,-73.98015,40.77063
-74.00015,40.753640000000004,-73.99081,40.75282
-74.00478000000001,40.72129,-73.9923,40.72912
-73.98397,40.72167,-74.00516999999999,40.71535
-73.9756,40.75269,-73.98877,40.7189
-74.00211,40.72438,-74.00301,40.71561
-73.98552,40.75967,-73.97276,40.75626
-74.01038,40.71887,-73.97729,40.782709999999994
-73.96821,40.76231,-73.9635,40.774409999999996
-73.94754,40.78334,-73.976,40.75685
-73.99018000000001,40.76258,-73.97761,40.758309999999994
-73.98125,40.74147,-73.97453,40.7513
-73.99087,40.73938,-73.99291,40.73234
-73.98051,40.73766,-73.99209,40.74263
-73.99049000000001,40.73103,-74.00202,40.740359999999995
-73.9831,40.72276,-74.00753,40.740970000000004
-73.96739000000001,40.763490000000004,-73.99237,40.74892
-73.98347,40.77068,-73.9931,40.7576
